50,122
49,147
48,171
49,195
56,220
69,241
86,261
105,279
130,286
156,285
179,269
200,251
218,230
228,207
233,183
236,159
237,135
74,116
85,108
99,105
113,108
128,114
158,116
173,110
189,108
205,112
216,123
144,133
143,151
141,169
140,187
120,189
128,195
138,201
149,197
158,193
92,130
101,126
112,127
121,134
110,135
100,134
165,138
174,131
186,131
196,137
186,140
175,140
96,208
112,212
126,214
137,218
147,217
162,218
181,217
161,234
145,240
134,240
122,237
109,227
102,212
125,220
136,223
147,223
175,220
146,228
135,229
124,226
