40,129
42,149
47,170
55,191
62,212
71,233
80,254
92,272
112,277
139,272
165,257
188,238
207,216
219,191
222,163
221,134
219,105
35,104
42,98
53,101
65,106
76,111
100,110
116,102
135,97
154,95
173,100
89,125
88,142
86,161
85,179
77,186
83,192
92,195
100,192
110,189
50,122
57,117
67,117
78,124
67,126
57,127
122,124
130,116
143,116
155,120
144,125
132,126
73,217
77,210
85,208
93,211
102,209
119,213
137,219
121,231
105,236
96,236
87,234
79,228
77,217
86,217
94,218
104,218
130,220
104,221
94,221
86,219
