42,129
41,154
42,179
45,204
52,229
66,250
84,268
105,284
132,290
160,286
187,272
213,257
234,235
245,210
250,182
251,154
252,126
56,121
68,110
85,107
103,110
119,116
145,112
165,105
185,102
206,104
222,116
133,127
131,143
129,160
127,177
110,187
119,191
130,194
142,190
154,187
78,132
89,127
102,127
112,134
101,136
89,136
163,132
174,124
187,124
199,129
188,133
176,134
90,215
105,211
120,209
131,212
145,209
163,211
181,214
164,232
146,242
132,244
119,242
104,233
96,216
120,217
132,218
145,216
174,216
146,227
132,229
120,227
