49,140
51,163
56,186
63,208
72,230
85,250
98,269
113,285
135,289
159,283
181,267
200,248
217,226
226,200
228,173
229,145
229,117
51,133
56,122
69,119
83,120
96,124
130,121
146,113
163,109
181,109
196,117
115,138
116,157
116,175
116,194
102,197
111,202
121,205
131,200
141,195
69,140
77,135
88,134
98,141
88,142
77,143
143,136
153,128
165,126
177,130
167,134
155,135
92,217
102,213
113,212
123,214
134,211
150,210
166,212
153,232
138,242
126,244
115,243
103,235
97,218
114,218
124,219
134,217
162,214
136,230
125,232
114,231
