57,127
59,151
64,176
69,200
77,223
90,244
106,262
124,277
145,281
166,278
185,264
201,245
214,224
222,201
229,178
235,154
238,131
75,122
88,113
105,111
122,114
138,120
162,119
178,114
194,112
209,114
222,123
148,133
147,151
145,169
144,188
129,194
136,198
145,201
154,198
163,194
95,132
105,127
118,126
127,134
116,137
105,137
172,135
181,127
192,128
202,134
193,138
182,138
117,225
128,220
139,216
147,219
155,216
167,220
178,226
167,236
156,241
147,241
138,240
128,235
123,226
139,224
147,225
156,224
172,226
156,226
147,227
139,226
