77,148
78,172
81,195
85,217
95,239
111,257
131,271
153,283
176,286
195,281
211,266
223,249
233,230
237,208
238,187
239,166
239,145
107,133
119,124
135,121
152,123
166,129
193,128
205,122
217,121
228,123
234,131
180,143
182,158
183,173
185,189
163,199
172,202
182,206
191,202
197,198
126,142
137,136
149,137
157,146
148,148
136,147
195,145
205,137
216,136
222,143
216,147
206,147
145,226
159,223
172,222
181,224
189,222
199,223
207,225
198,233
189,238
180,239
171,239
159,234
151,227
172,228
180,229
189,228
203,226
189,228
180,229
171,229
