66,142
69,167
74,190
77,214
85,236
100,256
117,273
138,288
163,291
187,286
205,270
221,252
232,232
238,209
238,185
239,162
238,139
82,127
92,113
108,107
125,108
141,114
170,115
186,109
202,107
217,113
226,125
158,133
159,151
161,168
162,187
142,194
151,198
161,201
170,198
178,194
103,137
112,131
124,131
133,138
123,140
112,141
179,138
188,131
199,130
208,136
200,139
189,140
121,221
135,217
149,216
161,218
173,216
186,216
199,218
187,235
174,243
161,244
149,243
134,237
126,222
150,221
161,222
173,221
194,220
173,232
161,234
149,233
