54,137
56,161
57,185
61,208
69,232
82,251
99,268
120,282
144,287
168,282
189,269
210,255
225,236
236,214
242,189
244,165
247,139
69,121
79,109
96,106
112,107
128,113
161,111
177,105
194,102
210,106
223,116
141,129
140,144
139,159
138,174
120,185
129,189
140,192
151,188
162,185
87,132
97,127
108,127
117,132
107,134
96,135
172,131
182,125
193,125
203,130
194,133
183,133
107,219
119,213
131,209
141,211
152,209
166,211
181,219
167,227
154,232
142,234
131,233
119,230
112,219
131,215
141,215
152,214
175,218
153,224
142,226
131,224
