41,124
46,150
52,177
58,200
68,223
84,243
102,261
122,277
145,281
168,277
188,259
207,240
221,217
229,192
233,166
236,139
236,111
52,118
63,109
79,107
94,109
110,115
150,112
167,103
184,100
202,100
216,108
132,133
132,154
133,174
133,195
115,200
124,204
135,207
146,202
155,197
74,133
85,127
98,127
109,137
97,138
84,138
159,134
170,124
183,122
194,128
185,133
171,134
99,219
114,221
128,221
137,223
147,220
161,219
177,215
164,236
151,243
139,246
129,245
114,238
104,222
128,225
137,227
148,224
172,218
149,233
138,236
128,235
