74,145
75,168
78,192
84,215
97,235
115,253
133,270
154,283
176,284
194,278
205,262
215,246
223,227
229,208
233,188
236,167
237,147
104,142
117,134
133,131
149,132
163,139
183,137
196,133
210,131
222,134
229,145
175,149
177,166
180,183
183,200
157,204
168,208
178,212
187,208
193,203
124,152
132,150
141,149
149,152
141,156
132,157
190,152
197,148
206,150
213,152
207,156
198,156
141,227
153,225
165,224
175,226
184,223
191,222
198,223
192,235
186,242
176,244
166,244
153,239
145,228
165,230
175,230
184,228
194,224
185,229
176,232
166,231
