66,142
68,166
70,189
76,212
86,234
103,252
124,267
148,277
173,277
196,270
213,254
228,235
238,215
242,192
241,169
240,147
237,125
88,130
97,117
111,111
128,110
143,114
170,109
184,103
199,100
213,104
221,114
159,129
161,145
164,162
167,179
147,187
156,190
167,192
175,188
183,183
106,137
114,130
125,129
135,135
125,138
115,139
178,130
186,122
196,120
205,125
198,128
188,130
127,216
141,212
155,210
166,211
177,208
188,207
200,208
190,217
180,223
169,225
158,226
143,223
132,217
156,217
167,217
178,214
195,209
178,214
167,217
157,217
