55,141
56,166
60,192
63,216
69,240
83,259
103,274
124,287
148,291
173,289
194,278
213,263
226,244
232,221
235,197
239,173
241,149
70,128
85,116
104,113
123,117
141,122
165,123
183,120
201,119
218,124
230,137
153,136
152,151
152,165
152,181
132,193
141,196
150,199
159,197
168,196
92,135
103,129
115,130
125,139
114,140
102,139
177,142
187,134
199,135
209,142
199,145
188,145
112,228
124,220
138,215
148,219
159,217
172,224
183,233
172,240
159,244
148,244
137,242
124,236
118,228
138,226
148,228
159,228
177,232
159,229
148,229
138,227
