61,134
62,160
62,184
63,209
70,233
85,254
103,272
124,287
149,290
175,285
195,270
213,252
226,233
232,211
233,188
234,164
236,141
83,124
92,114
107,109
122,109
136,115
171,116
186,110
200,110
213,117
222,127
153,140
153,158
152,176
152,194
132,198
142,201
151,206
161,202
169,198
101,143
110,139
121,139
129,145
119,148
109,147
174,146
183,141
194,141
203,146
194,149
184,149
106,215
123,216
138,217
150,219
161,217
175,217
190,218
176,232
161,237
149,239
136,237
121,231
112,217
138,223
150,224
161,223
184,220
161,229
149,231
137,230
