73,155
75,171
78,187
84,204
90,219
97,233
106,248
115,260
130,264
149,261
169,251
187,238
203,224
214,206
218,185
220,162
221,139
70,137
76,133
85,134
94,136
103,140
124,136
138,131
153,128
169,129
183,134
115,152
114,166
112,179
110,193
105,199
110,203
116,205
123,202
130,200
82,151
88,146
98,147
106,153
97,155
88,155
142,152
149,145
159,145
168,148
160,153
151,153
102,220
107,218
113,217
119,218
126,217
137,218
150,220
138,227
128,230
120,231
114,230
108,227
106,221
114,222
119,223
126,222
145,221
126,222
119,222
114,221
