54,144
59,171
66,196
74,221
85,245
101,264
123,278
147,286
171,286
193,280
211,266
226,248
235,226
240,202
240,178
242,153
242,127
78,134
90,123
107,119
124,120
142,122
169,120
184,113
200,108
216,109
227,118
155,132
156,147
158,163
160,179
147,194
154,196
162,196
170,193
176,190
100,141
110,136
121,134
131,138
121,141
111,142
179,134
189,128
199,127
208,131
200,134
190,134
135,228
146,222
157,217
165,219
173,216
184,217
194,222
186,229
177,233
168,235
160,235
148,234
140,228
158,223
166,224
174,221
190,222
175,223
167,225
158,225
