58,126
61,154
64,181
69,208
80,232
98,253
119,271
141,285
165,288
187,281
203,261
217,240
229,219
235,196
238,173
239,149
239,124
80,122
92,109
110,105
129,107
147,114
175,113
191,107
207,104
223,108
231,121
163,128
166,145
168,163
171,181
145,190
156,192
168,196
177,192
185,188
102,133
112,128
123,128
134,134
123,135
112,136
182,133
192,126
203,126
213,131
204,134
193,134
114,213
133,213
152,213
165,215
176,212
189,211
202,208
191,231
179,244
166,247
152,246
133,235
119,215
152,218
165,219
177,216
197,211
178,230
165,234
152,232
