49,138
48,161
50,186
54,210
58,233
68,254
83,271
101,282
124,285
151,282
177,273
201,261
220,244
231,221
238,196
241,170
244,144
60,114
67,102
81,98
97,100
111,106
143,108
159,103
177,102
193,107
205,117
125,123
124,137
122,151
120,166
108,184
115,186
123,188
134,186
144,184
77,128
84,119
95,120
107,129
95,131
84,131
153,129
162,120
174,121
184,128
174,131
163,131
92,220
105,213
116,210
126,213
137,211
151,214
167,221
150,223
136,222
125,222
115,221
105,222
97,219
116,215
126,216
136,216
163,220
136,216
125,217
116,216
