75,133
76,155
79,177
82,198
89,218
100,237
114,255
131,271
149,276
168,273
184,258
198,241
211,223
219,203
222,183
227,161
229,140
90,132
101,126
115,125
129,129
143,135
167,136
181,130
195,127
209,127
218,136
155,148
156,163
156,179
156,195
141,198
147,202
155,205
162,202
168,199
109,144
117,139
128,139
134,147
126,149
116,148
175,149
182,142
193,142
200,147
193,151
184,151
126,221
137,221
146,219
153,221
159,219
167,222
177,225
167,232
159,236
152,237
145,236
136,231
131,223
146,225
153,226
159,225
171,226
159,225
152,226
146,225
