56,136
62,158
70,181
77,203
88,223
103,241
121,257
141,269
164,270
185,264
202,247
216,227
227,204
233,181
235,156
236,131
235,107
68,124
78,115
92,111
107,110
123,113
151,107
166,100
183,95
199,96
213,103
141,122
143,136
145,151
147,167
136,182
143,183
150,183
157,180
162,176
87,132
96,124
108,122
119,130
109,134
97,136
165,121
174,110
186,108
196,114
188,120
176,122
124,214
135,209
145,204
153,205
160,202
172,202
186,201
175,212
165,218
157,221
149,222
138,220
129,214
146,212
154,211
162,209
181,204
163,208
155,212
148,212
