47,139
50,165
54,190
59,215
66,238
81,257
102,271
126,279
154,280
181,277
205,266
226,251
240,232
247,207
249,180
251,154
251,127
63,119
75,107
93,106
111,110
129,115
155,113
173,105
192,99
211,98
226,108
144,129
145,143
146,158
146,173
130,189
139,191
148,192
157,190
165,187
85,138
95,132
108,132
120,139
107,142
95,142
170,136
180,127
193,127
205,131
195,137
182,138
112,224
124,213
138,206
148,208
158,205
172,210
185,220
173,227
160,229
149,231
139,231
126,229
117,223
138,217
148,218
159,216
179,220
159,216
148,217
139,217
