49,154
49,176
50,199
53,222
59,245
73,263
93,277
114,287
139,289
165,286
190,276
215,263
234,245
243,222
246,197
247,172
246,147
65,137
73,125
86,120
102,120
118,123
146,119
164,112
183,110
201,114
215,125
132,138
131,154
130,169
129,186
115,198
124,201
134,203
145,199
155,196
82,146
91,139
103,138
114,145
103,148
91,149
160,141
171,132
183,130
195,136
185,140
173,142
99,225
113,222
126,219
136,221
147,219
163,219
182,221
164,230
149,234
138,234
127,234
114,231
104,225
126,226
136,227
148,225
177,222
148,225
137,226
126,226
