76,155
79,173
83,191
87,209
93,224
106,237
123,246
145,249
168,249
190,248
207,242
219,231
224,216
225,200
225,183
226,168
226,152
94,122
105,109
121,104
139,105
155,110
172,110
186,106
200,107
213,112
220,123
166,122
167,131
169,139
170,148
152,167
160,168
168,169
175,168
180,168
112,129
120,122
130,122
140,129
130,131
120,131
182,131
191,124
201,125
207,133
201,134
191,133
139,200
151,190
162,184
169,186
176,184
185,190
192,201
185,204
176,204
169,204
161,203
151,202
144,199
162,193
168,194
175,193
188,200
176,195
169,195
162,194
