75,141
75,167
76,192
80,217
86,241
101,261
121,277
144,287
168,290
190,285
208,268
223,250
234,230
239,208
243,186
246,166
248,146
103,123
118,114
135,110
152,112
169,118
194,119
208,116
222,116
235,121
241,132
182,133
183,148
183,162
184,178
161,187
170,190
179,194
187,192
194,190
122,133
132,128
144,129
153,136
143,137
131,137
197,140
207,134
218,135
226,141
218,144
207,143
123,211
142,206
162,205
174,208
186,206
200,210
211,216
198,233
183,240
171,241
158,239
139,230
128,213
162,212
174,214
185,214
205,218
184,228
172,229
160,227
