49,126
50,151
53,177
56,203
63,228
78,252
97,273
119,289
143,293
167,287
189,271
208,252
224,230
232,203
236,175
239,148
241,120
62,118
71,104
87,99
105,101
120,107
150,104
169,97
188,96
206,103
218,117
136,125
136,142
135,159
135,177
117,186
126,190
136,193
146,189
155,185
83,127
93,123
105,124
116,131
104,131
92,131
162,129
173,122
185,122
195,126
186,130
174,131
99,211
112,208
126,206
136,209
149,206
165,207
181,209
167,228
152,238
138,241
127,240
112,232
103,213
126,214
137,215
149,213
176,211
151,227
138,229
127,228
