71,143
71,163
74,183
75,204
80,225
90,242
106,256
123,265
144,268
164,265
183,257
198,244
209,227
214,208
217,188
220,167
221,147
80,129
90,118
104,114
118,117
133,122
157,120
173,115
187,113
201,118
210,130
147,135
147,148
147,160
147,173
132,185
139,188
147,190
154,188
161,185
98,139
106,133
116,133
125,139
116,142
105,142
166,140
175,133
185,133
193,139
186,142
176,142
116,216
127,209
138,205
146,207
155,205
164,208
174,214
164,219
155,221
146,222
137,221
127,220
120,216
137,212
146,213
154,212
170,214
155,213
146,214
137,213
