58,145
60,168
62,191
67,215
79,236
96,254
116,269
136,283
157,285
178,278
197,261
216,244
232,223
241,200
243,175
242,151
239,126
73,130
81,118
96,113
112,112
129,115
160,112
175,106
191,103
207,105
218,114
146,135
148,151
149,168
150,185
133,194
142,196
151,197
160,194
169,191
94,139
104,135
114,134
124,140
114,140
104,140
171,135
180,128
189,126
200,129
191,132
182,134
115,216
128,211
142,209
153,210
164,207
178,207
193,208
181,226
167,236
155,239
143,239
129,231
121,217
142,215
153,215
165,213
188,210
166,224
154,227
142,227
