55,139
56,163
58,186
60,209
66,232
79,251
96,268
114,283
137,288
161,284
184,272
205,257
222,238
231,216
235,191
237,167
239,141
61,130
69,115
85,110
102,112
120,116
147,116
166,111
185,109
203,114
217,126
133,131
133,146
132,162
132,178
115,191
124,192
133,194
144,192
153,190
80,138
89,131
101,131
112,138
101,141
89,142
161,138
172,130
184,130
194,137
184,141
172,140
96,217
111,216
125,214
135,216
145,214
162,215
181,214
163,231
147,240
135,242
125,241
111,232
103,219
124,220
135,221
146,220
174,217
146,227
135,228
125,227
