53,135
55,163
55,192
59,220
71,244
91,261
114,275
140,286
166,288
191,281
211,262
229,242
243,221
249,198
250,173
248,149
245,126
79,122
89,106
107,98
126,97
144,102
173,104
189,96
206,96
223,101
231,116
160,120
161,135
162,149
164,165
140,176
151,178
163,181
174,177
183,173
103,127
112,122
122,121
132,127
122,128
112,129
183,124
192,119
203,118
212,122
203,124
193,125
113,209
132,203
150,200
164,202
177,199
191,199
205,203
193,222
179,230
165,232
150,231
131,225
119,209
150,205
165,206
177,204
200,205
178,220
165,223
150,222
