61,132
63,159
68,186
74,211
84,234
100,254
120,270
140,284
163,287
184,281
204,266
223,248
237,227
244,202
247,177
250,151
251,125
77,133
89,122
107,120
124,124
140,130
177,129
192,122
209,118
225,117
237,125
158,144
158,160
159,176
159,193
143,203
151,204
160,206
169,204
177,201
100,144
110,138
122,139
133,146
121,150
109,150
185,144
195,136
207,135
217,139
208,146
196,147
129,233
141,230
152,226
161,228
170,225
180,226
193,228
182,236
172,241
162,242
152,243
142,240
134,233
152,231
162,232
171,230
189,229
171,230
162,233
152,232
