48,140
50,165
55,190
61,215
68,240
83,262
103,279
127,292
153,294
178,289
200,275
219,258
232,237
238,213
240,188
244,164
245,140
68,123
82,113
99,109
117,108
134,113
165,113
183,108
201,108
217,111
229,120
150,133
150,150
150,167
150,183
131,198
141,202
150,205
160,200
169,196
87,138
98,131
111,131
122,139
110,143
97,143
176,138
186,129
200,128
211,135
201,141
187,141
112,237
126,230
140,227
151,229
161,225
173,227
188,232
175,240
163,245
152,247
141,247
127,245
118,237
140,235
151,235
162,233
182,232
162,234
152,236
141,236
