49,113
50,140
53,166
56,193
60,220
70,244
85,264
106,280
131,286
158,284
182,271
203,254
218,233
226,208
232,181
240,154
244,127
65,104
79,98
96,100
112,105
128,112
164,115
181,110
197,107
214,108
227,118
144,128
143,143
142,158
141,174
123,186
131,190
139,193
148,192
156,189
84,125
95,120
109,120
119,130
107,132
94,132
169,134
180,126
194,127
205,135
194,139
181,138
103,225
115,217
128,214
137,218
146,216
157,221
168,231
156,239
143,241
134,241
124,239
113,234
109,225
127,225
136,226
145,227
162,231
144,226
135,227
126,224
