48,133
50,161
52,187
57,213
67,236
85,255
108,268
130,278
156,281
181,277
203,266
225,252
242,235
251,211
255,186
257,159
258,132
72,115
84,102
103,96
123,96
141,102
170,100
188,95
208,95
225,101
236,114
156,119
156,131
156,143
156,155
138,175
147,177
156,178
164,177
172,175
96,126
107,119
119,119
130,126
119,129
106,129
179,126
191,118
203,118
214,124
203,128
191,128
121,214
134,204
146,198
155,200
164,198
175,203
188,212
175,216
164,217
155,217
146,218
135,217
127,213
146,208
155,208
164,207
182,211
164,207
155,208
146,208
