53,175
58,194
65,212
74,231
86,249
101,263
118,276
137,288
157,287
178,277
198,261
218,242
234,220
242,195
240,168
232,141
224,116
45,160
47,146
59,140
74,138
89,140
108,132
124,121
142,113
162,111
181,116
106,152
109,168
112,185
114,201
104,211
114,214
125,215
136,207
146,198
64,165
71,158
81,156
94,161
83,164
73,167
136,148
144,138
154,133
166,134
158,140
148,144
103,233
112,231
123,228
132,227
142,222
161,214
182,206
168,226
153,240
142,246
132,248
118,247
108,234
125,233
135,231
145,226
176,210
148,231
138,236
128,238
