72,146
74,165
77,183
81,202
87,220
99,236
113,250
129,262
147,264
165,260
181,248
196,233
207,217
213,199
214,179
215,160
215,141
81,141
88,131
101,128
114,127
128,129
149,128
162,123
176,123
189,126
199,135
138,143
138,157
138,170
139,185
127,190
133,193
140,196
147,192
154,188
96,147
103,143
112,143
120,147
112,149
103,150
160,145
166,140
175,139
182,142
176,145
168,145
116,213
126,211
135,210
142,211
150,209
160,209
172,208
161,216
152,219
144,221
136,221
127,219
121,214
135,215
142,216
150,214
167,210
151,213
143,215
135,214
