57,158
63,180
71,201
78,222
89,242
107,258
126,274
145,289
168,291
189,281
206,261
222,241
234,220
237,196
236,172
235,149
232,125
65,152
74,141
88,136
104,134
120,137
151,131
165,122
181,119
198,119
212,126
139,151
142,169
145,187
148,206
131,210
141,213
152,215
161,209
170,204
85,159
94,152
105,151
115,155
106,157
95,159
167,148
176,140
187,137
197,141
189,144
179,146
113,225
128,224
142,223
154,224
165,220
180,216
196,212
184,235
170,247
158,250
146,250
130,244
119,226
144,227
155,227
166,223
191,216
168,237
156,240
144,240
