65,143
68,166
72,189
78,212
88,234
105,253
122,270
142,285
166,288
189,282
208,267
225,248
238,227
246,203
247,177
245,151
244,126
78,127
86,114
102,108
119,109
134,114
164,110
179,102
195,99
212,103
223,113
151,133
153,151
154,169
156,187
139,199
148,201
158,203
166,199
174,196
97,141
106,134
118,134
128,140
118,144
107,144
175,136
184,128
196,127
205,131
198,136
187,138
122,222
137,221
149,221
158,222
169,219
182,218
196,216
183,226
171,231
160,233
150,233
138,231
127,223
149,227
159,228
170,225
191,218
170,224
159,226
149,225
