50,161
52,182
57,204
63,225
73,245
85,262
102,276
118,288
138,289
160,284
181,271
202,255
220,236
231,212
236,186
236,157
235,129
48,144
53,134
64,130
76,129
89,132
123,123
140,113
158,108
178,107
196,114
108,143
108,159
107,175
107,191
102,204
108,206
116,206
124,202
133,198
67,155
73,147
84,145
95,151
85,155
74,158
140,140
149,130
161,128
173,131
164,137
152,140
100,232
105,227
112,224
121,224
129,221
145,220
163,221
149,234
136,241
127,243
117,244
108,240
104,232
114,230
123,230
131,227
158,223
132,229
124,231
115,231
