44,142
45,167
48,190
52,215
58,238
72,257
94,271
120,278
152,280
183,278
210,270
234,255
249,236
256,212
260,186
262,162
262,137
60,111
72,95
92,87
114,87
136,92
164,90
187,84
210,82
232,90
245,107
151,109
151,122
151,135
151,149
132,173
142,173
152,174
164,172
174,171
81,126
92,116
106,114
122,122
107,125
93,127
183,120
197,112
212,112
224,122
212,124
198,123
106,211
125,201
143,195
154,197
164,194
181,200
200,209
181,216
165,218
153,219
142,219
125,217
114,211
143,206
154,206
164,205
193,209
164,205
153,206
142,205
