64,126
63,150
63,173
65,196
70,219
80,240
95,257
114,271
137,276
160,275
181,264
199,249
211,231
221,210
227,188
232,166
236,143
74,113
83,100
100,95
117,98
134,105
170,105
188,101
206,100
222,108
229,126
151,127
149,141
147,154
145,168
128,179
136,182
143,185
151,184
159,184
93,127
102,122
114,123
123,131
113,133
101,133
176,136
188,129
199,130
207,138
199,141
187,140
109,214
122,208
133,206
141,208
149,207
161,212
172,221
159,227
148,228
139,228
130,226
120,222
115,214
132,215
140,216
149,216
167,220
149,218
140,217
132,216
