73,135
73,161
74,188
79,214
90,237
107,256
129,272
152,283
177,285
198,280
213,264
225,245
234,226
239,204
242,181
245,160
245,139
108,123
125,116
144,115
162,117
180,122
203,121
216,115
229,111
241,112
247,121
191,137
191,153
193,169
194,185
170,197
180,200
189,202
197,199
203,195
130,136
141,130
153,130
160,139
151,142
139,142
206,138
216,129
226,128
232,134
228,140
217,141
149,231
164,224
178,221
186,223
194,220
203,223
208,228
202,236
194,241
185,242
176,242
163,239
156,231
177,229
186,230
194,228
204,229
194,228
186,230
177,229
