57,128
58,152
60,177
62,202
65,228
75,250
91,269
111,282
137,286
164,284
188,273
208,258
223,238
229,214
234,189
239,165
243,139
72,108
82,98
97,96
112,100
126,107
163,109
179,104
196,102
211,106
222,118
143,124
141,140
140,155
138,171
123,186
130,189
138,192
147,190
156,188
88,126
98,120
110,120
120,129
108,130
96,130
170,132
181,125
193,126
203,133
193,136
181,135
104,219
117,212
129,208
139,211
149,209
161,213
175,220
161,227
149,231
138,232
128,230
116,227
109,219
129,218
139,219
149,218
169,220
149,219
138,220
128,219
