61,137
63,163
68,190
73,214
83,237
98,257
117,272
137,284
160,285
182,280
200,266
216,248
228,226
234,201
238,177
243,153
244,128
78,124
93,114
110,113
128,116
144,123
171,125
187,119
202,115
218,115
231,122
158,140
159,157
160,173
161,190
143,201
151,203
160,205
168,203
176,200
99,141
109,135
122,135
133,142
122,146
109,146
180,142
189,135
201,135
211,140
203,145
191,146
129,235
140,227
152,222
160,225
168,222
179,227
188,234
179,244
169,249
160,250
151,249
140,245
135,235
152,232
160,233
169,232
182,234
169,232
160,233
152,232
