67,140
69,166
72,191
76,215
85,239
98,259
115,275
136,288
159,290
181,285
199,270
212,251
223,229
230,204
232,180
232,154
231,129
79,133
87,121
101,118
116,120
130,125
161,122
175,115
190,111
204,114
213,124
148,142
150,160
151,178
153,196
135,203
144,206
153,208
163,204
170,200
98,144
107,136
118,137
128,146
118,149
106,149
168,143
176,132
188,131
197,137
190,143
179,144
123,234
134,228
145,225
154,226
163,223
173,224
185,229
175,240
165,245
156,247
147,247
135,244
128,234
146,231
155,232
163,230
179,230
164,234
155,236
146,236
