61,137
64,161
67,185
71,210
80,233
95,253
115,269
136,282
161,285
184,278
204,264
222,245
236,224
244,200
243,172
241,145
240,117
73,132
82,121
95,117
110,118
125,121
153,116
166,110
181,106
196,107
209,114
141,132
143,148
144,164
146,180
130,190
139,192
148,194
157,191
165,188
90,139
99,135
109,134
120,139
110,141
99,142
166,134
174,128
185,127
195,129
186,133
176,135
109,211
124,210
138,210
149,212
161,208
178,207
196,205
180,223
165,232
152,234
140,234
125,228
114,213
138,214
150,215
162,212
191,207
163,224
151,226
139,225
