33,119
34,147
36,175
40,202
49,227
65,247
86,264
107,279
132,285
158,280
184,264
211,248
232,226
244,200
250,172
253,144
255,115
50,98
59,84
75,78
93,79
109,86
148,84
168,75
188,73
208,79
222,94
129,108
128,127
127,146
126,165
108,174
118,178
128,182
139,178
151,174
70,112
80,105
95,104
106,113
94,117
80,117
158,112
171,102
185,101
197,109
186,114
172,115
88,204
103,200
119,198
131,201
144,198
161,199
179,203
162,219
145,226
132,227
118,226
103,220
94,206
118,203
131,205
145,203
174,204
145,217
131,218
118,217
