58,118
60,143
64,167
68,190
75,213
90,233
108,251
127,266
150,270
172,264
192,248
210,229
224,208
231,186
232,162
235,138
236,114
64,112
76,101
93,100
110,102
128,106
155,106
173,102
190,99
208,99
223,108
142,122
142,139
142,156
141,173
126,182
134,186
142,188
152,185
161,182
88,119
98,114
110,115
120,123
109,124
97,124
169,122
178,114
190,114
200,119
192,124
180,124
115,213
125,209
135,205
144,208
153,205
165,208
178,211
166,220
155,225
145,226
136,225
125,221
120,214
135,213
145,214
154,212
173,212
154,213
145,215
136,213
