57,123
59,150
63,175
68,201
76,226
91,248
109,267
129,282
154,286
179,281
199,265
216,244
228,222
236,198
240,173
242,149
244,124
73,110
84,95
102,90
120,93
137,101
167,103
184,96
201,93
219,99
229,113
152,119
152,134
153,150
153,165
136,175
144,177
153,180
161,177
169,175
95,122
105,116
117,117
127,124
116,126
104,126
174,125
184,119
196,118
206,124
197,127
185,127
113,209
126,198
140,196
152,198
164,196
178,199
192,208
180,225
165,232
153,233
140,232
125,225
118,209
140,202
152,203
164,202
187,209
165,220
152,222
140,221
