60,150
60,169
62,188
65,209
71,228
84,245
99,258
116,270
136,272
158,267
177,254
196,239
211,221
221,201
224,180
223,159
222,139
66,135
72,123
84,118
97,117
110,120
133,116
149,112
166,111
182,114
196,122
123,136
123,149
122,162
121,175
110,186
117,189
126,191
135,186
145,183
82,143
90,137
100,137
109,143
100,145
90,146
150,138
157,130
167,129
176,133
169,137
159,139
99,213
108,206
119,203
129,204
140,200
154,201
169,207
156,215
143,222
132,224
121,224
110,221
104,213
120,209
130,208
141,206
164,207
141,214
131,217
120,217
