43,133
46,160
49,186
54,212
64,235
81,253
103,266
126,277
152,278
178,275
202,262
223,247
240,228
248,204
251,178
251,151
252,124
60,119
72,107
90,103
108,103
127,107
161,107
179,100
198,97
217,100
231,111
144,125
145,141
146,156
146,172
128,187
138,189
148,191
157,188
167,186
82,134
93,128
106,127
119,133
106,137
93,138
172,130
183,124
196,124
208,129
197,133
184,133
112,223
125,214
137,209
148,212
159,208
172,212
187,218
173,224
160,227
149,228
138,228
126,227
118,222
138,217
148,218
159,216
181,218
159,214
148,216
137,215
