71,138
73,162
76,186
79,210
85,235
96,255
112,272
131,286
155,290
181,286
204,274
225,257
239,236
246,211
249,184
249,156
249,129
81,125
89,114
102,111
116,113
130,117
157,114
172,108
188,104
204,106
216,115
145,129
145,144
145,160
145,176
132,186
140,189
148,191
157,189
165,187
98,132
106,124
117,124
126,133
117,136
106,136
170,130
179,120
190,119
199,126
192,131
181,132
116,218
126,208
138,205
149,208
160,206
176,209
191,217
177,233
162,240
149,240
138,238
126,231
121,218
138,212
149,213
160,213
186,218
160,228
149,229
137,227
