72,120
72,145
72,169
73,193
79,215
89,235
104,252
121,265
141,270
161,268
178,256
193,240
205,223
213,204
219,184
224,164
228,142
98,119
108,110
122,109
137,112
150,119
177,125
191,122
205,122
217,126
223,138
162,137
161,154
160,171
159,188
140,189
148,193
156,198
164,196
171,193
116,131
124,129
132,130
140,135
131,136
122,135
178,141
187,137
196,139
202,142
195,144
186,143
124,210
136,211
145,212
152,215
158,214
165,216
173,217
163,223
156,225
149,225
141,223
133,218
129,212
144,215
151,217
158,217
168,218
157,217
150,217
143,215
