50,120
52,149
55,178
60,206
70,232
86,253
105,272
126,287
150,292
174,285
194,269
212,250
227,228
236,204
240,179
243,153
245,128
72,120
84,106
102,101
120,103
137,111
174,111
190,104
208,103
223,109
231,125
156,128
156,146
157,164
157,182
130,186
142,190
154,195
166,191
177,187
96,127
107,122
118,123
128,130
118,131
106,130
177,132
188,125
199,125
209,130
200,132
189,133
98,203
117,203
137,206
152,209
168,207
185,206
200,206
184,230
166,241
149,243
133,240
114,228
104,206
136,210
152,213
167,212
194,209
166,229
150,232
135,230
