63,126
63,153
65,178
69,203
75,229
86,251
103,269
126,283
154,288
181,287
202,276
216,258
227,236
234,212
239,186
243,160
245,135
83,105
93,88
110,80
130,81
149,86
181,86
199,82
217,83
232,91
237,109
165,104
166,120
166,136
166,153
143,173
153,175
164,177
174,176
182,175
101,117
111,110
123,110
134,115
123,118
111,120
191,116
203,111
214,113
222,121
214,123
202,121
122,214
137,204
151,198
162,202
174,200
186,207
197,219
185,226
173,228
161,228
149,227
136,223
129,213
150,210
162,211
173,211
192,217
173,213
161,213
150,211
