54,144
56,171
59,197
66,222
80,245
102,263
128,276
154,286
179,288
199,281
216,266
230,248
241,228
248,205
252,184
253,162
252,140
89,119
102,105
120,97
140,96
159,102
191,105
207,100
223,99
237,105
244,118
176,125
179,141
182,156
184,172
158,183
170,186
181,188
190,185
198,182
111,133
122,126
133,126
145,134
134,135
122,135
195,133
206,125
217,126
227,132
218,134
207,135
130,212
149,205
168,201
180,203
190,201
202,204
214,209
202,226
190,235
179,237
167,236
149,229
135,213
168,207
179,208
190,207
208,210
190,224
179,226
167,226
