43,115
43,144
42,173
43,202
50,229
66,252
88,270
114,285
144,291
175,288
201,274
224,256
241,233
249,207
254,179
258,152
261,125
70,90
83,81
100,78
118,81
135,88
178,93
194,88
211,87
227,90
239,101
155,111
155,128
154,144
154,162
133,178
142,180
152,183
162,181
171,179
92,113
102,106
116,106
129,116
115,119
101,119
179,119
191,111
205,112
216,121
205,125
191,123
100,208
121,205
139,203
151,207
161,205
176,208
191,213
174,221
159,226
147,227
134,225
118,219
107,209
138,211
150,213
161,212
184,213
159,214
148,215
136,213
