86,157
90,180
96,201
103,223
118,240
138,254
161,264
184,269
203,267
218,259
227,244
235,227
242,210
246,193
248,176
246,159
242,143
115,140
128,131
143,126
160,126
175,129
202,124
211,117
221,115
231,116
239,120
191,142
195,155
199,169
204,183
182,194
192,194
201,195
207,192
212,189
134,149
143,141
155,140
165,147
155,150
144,151
204,143
212,133
222,132
229,138
223,142
213,143
155,216
173,212
190,208
199,208
207,205
216,204
224,205
218,220
211,230
202,233
192,234
174,229
159,217
190,213
200,212
208,209
220,207
209,220
201,224
191,225
