57,140
59,163
62,185
66,207
75,228
89,244
109,256
132,265
157,267
182,264
203,254
221,239
233,219
240,196
241,169
239,144
236,119
69,109
74,92
88,82
106,80
122,84
155,80
171,72
189,70
206,78
215,93
142,105
144,120
146,135
148,150
131,169
141,170
150,171
159,168
168,165
91,120
99,112
111,110
122,117
112,121
100,123
165,112
174,103
186,102
195,108
187,113
176,114
121,209
132,201
143,196
152,197
160,194
173,197
187,203
175,211
163,214
155,215
146,216
133,215
127,208
144,204
152,204
161,202
181,203
161,205
153,206
145,206
