67,135
65,161
66,187
71,212
82,235
98,255
117,273
139,286
161,288
180,283
193,266
204,249
216,231
224,212
232,193
238,172
240,152
99,119
115,114
133,115
150,120
167,128
193,128
206,124
219,121
231,122
238,130
180,143
180,161
180,179
180,197
157,203
166,207
175,212
183,209
189,205
117,138
127,133
140,135
149,143
138,146
126,145
194,147
204,138
216,139
223,145
216,150
205,150
132,228
150,228
164,226
172,228
179,226
188,228
197,230
187,243
179,249
171,250
162,249
148,242
138,230
164,233
171,235
178,233
192,232
179,234
172,235
164,234
