48,127
50,155
53,181
57,207
62,233
77,254
96,273
116,290
141,296
168,292
192,277
214,260
232,239
240,212
242,183
245,153
247,123
61,123
72,110
91,108
111,111
130,118
156,116
176,110
196,107
215,109
229,120
144,132
144,147
144,162
144,178
123,190
133,192
144,196
155,193
166,190
85,136
96,131
108,131
119,137
107,139
95,140
171,137
182,131
194,132
205,137
195,140
183,140
98,218
114,214
129,212
142,215
154,213
171,216
186,222
170,234
154,240
141,242
128,239
112,232
105,220
129,219
142,221
154,220
179,224
154,228
141,229
128,227
