48,135
52,161
57,185
62,210
70,234
83,253
100,270
121,283
145,286
169,282
189,269
207,252
219,231
227,206
230,180
234,155
236,128
64,110
74,99
90,95
106,95
122,99
156,98
171,93
187,91
203,94
215,104
138,117
138,131
139,144
139,159
124,178
132,180
140,180
149,179
157,177
84,124
94,117
107,116
118,124
106,128
94,128
162,122
173,114
186,113
196,120
186,125
173,125
111,224
123,214
134,207
142,209
150,206
162,211
174,220
162,225
152,228
143,228
134,229
123,228
117,223
134,216
143,216
151,215
168,219
151,216
143,217
134,217
