48,142
51,168
56,192
62,216
73,238
91,257
112,272
136,285
162,287
187,278
207,260
225,240
237,218
243,194
242,169
240,145
238,119
60,131
70,120
85,116
101,118
118,122
155,118
171,110
186,104
204,103
216,112
140,135
142,150
144,165
147,181
129,190
139,192
149,194
158,189
166,185
82,142
92,137
103,136
113,140
103,142
92,143
168,134
177,128
187,126
198,129
189,131
179,133
105,213
122,208
139,205
151,206
163,201
179,198
196,198
184,219
169,232
156,236
142,237
124,231
112,214
140,211
152,210
164,207
191,200
166,222
154,226
141,226
