53,152
56,179
61,204
67,228
81,250
101,267
127,279
153,288
178,288
201,283
218,269
234,253
246,233
252,210
252,185
253,160
251,134
74,131
84,116
103,108
123,105
144,107
174,104
192,99
210,99
227,104
236,118
162,128
164,144
167,160
169,176
150,192
160,193
170,195
179,192
187,188
102,140
111,134
122,132
133,136
123,140
112,141
184,131
193,124
204,123
214,128
205,132
194,132
136,227
148,218
160,214
171,215
181,212
193,213
205,220
196,223
185,225
174,226
163,226
150,227
142,225
161,222
172,222
182,220
199,219
183,217
173,218
162,218
