64,132
66,156
70,179
73,203
78,225
91,246
106,263
123,279
143,284
165,281
183,266
200,249
213,230
220,208
225,186
230,164
234,140
75,139
86,131
102,131
117,133
133,140
166,141
183,137
198,136
213,137
224,146
150,155
150,173
149,190
148,209
131,208
139,214
147,218
156,215
163,211
96,151
104,148
115,148
124,153
114,156
103,156
173,155
182,151
194,152
202,156
194,160
183,159
116,233
127,234
137,235
146,237
154,236
163,236
174,237
163,243
153,245
144,245
136,244
126,241
121,234
137,239
145,241
154,240
169,238
154,235
145,236
137,234
