69,140
68,157
72,174
76,191
80,209
87,226
94,243
104,258
121,262
139,261
158,251
176,239
192,225
202,207
208,186
211,164
212,142
69,129
74,119
85,118
97,120
107,126
123,125
138,121
154,120
169,123
182,131
115,138
113,151
111,165
109,179
103,187
108,190
113,192
121,189
128,188
81,137
87,133
96,133
104,139
95,141
86,141
140,141
147,135
157,136
165,141
157,144
148,143
96,209
104,209
111,208
116,211
123,210
134,211
147,213
133,220
122,223
115,224
109,222
102,219
100,211
110,212
116,213
123,213
142,213
122,214
115,214
109,213
